meghanab00478.jpg,-0.1353805810213089,0.04479345679283142,0.046472735702991486,-0.05004274100065231,-0.11940079927444458,-0.05479877069592476,0.03780481964349747,-0.06550061702728271,0.19891348481178284,-0.13274969160556793,0.10616382956504822,-0.044258326292037964,-0.2090730369091034,0.061080217361450195,-0.042721666395664215,0.16567450761795044,-0.13252770900726318,-0.12279272079467773,-0.08344753086566925,-0.059992678463459015,0.07843554019927979,-0.041655536741018295,0.034108515828847885,0.11789824813604355,-0.1280996948480606,-0.35500940680503845,-0.09162749350070953,-0.08950169384479523,-0.014430749230086803,-0.02258586697280407,-0.0024285465478897095,0.12786516547203064,-0.20462146401405334,-0.03444936126470566,-0.03780723363161087,0.13038301467895508,-0.06738653033971786,-0.10503100603818893,0.2114730179309845,0.026070691645145416,-0.2182869017124176,-0.10036835819482803,0.03218900039792061,0.2516379654407501,0.16098226606845856,-0.016447387635707855,0.033387891948223114,-0.012003462761640549,0.07904352247714996,-0.2774008810520172,0.013846497051417828,0.13742053508758545,-0.01514402311295271,0.0899444967508316,0.08903270959854126,-0.10739293694496155,0.1248963251709938,0.10257185250520706,-0.22331839799880981,-0.017892520874738693,0.04201016575098038,-0.12101595848798752,-0.014954471960663795,-0.04815039038658142,0.2271287739276886,0.15065407752990723,-0.050200555473566055,-0.0647609680891037,0.18352200090885162,-0.178781658411026,0.01510038785636425,0.03472854942083359,-0.12024299800395966,-0.19343484938144684,-0.27596166729927063,-0.010269591584801674,0.3887178599834442,0.21384772658348083,-0.047513023018836975,0.07422448694705963,-0.08739402145147324,-0.027720246464014053,0.13701535761356354,0.0843251496553421,-0.04133628308773041,0.054973769932985306,-0.08279071748256683,0.11466733366250992,0.14430613815784454,-0.011638152413070202,-0.020384052768349648,0.23414012789726257,0.009201876819133759,-0.04424632340669632,0.03145754337310791,0.03380821272730827,-0.093653604388237,0.00269905524328351,-0.154010608792305,0.012502818368375301,0.06104240566492081,-0.043475981801748276,0.007315757684409618,0.06668730080127716,-0.19679850339889526,0.03578244894742966,-0.0237404927611351,-0.027046719565987587,-0.04094462841749191,-0.045306503772735596,-0.17947517335414886,-0.043564002960920334,0.11887171864509583,-0.2198415845632553,0.09983281791210175,0.170879065990448,-0.08833038806915283,0.14178617298603058,0.06479403376579285,0.04048628732562065,-0.01181172113865614,-0.11790958791971207,-0.17671357095241547,0.007636867929250002,0.1299450844526291,0.03890799731016159,0.031496819108724594,0.027371961623430252
Mingyu.jpg,-0.18074703216552734,0.09066375344991684,0.06132076308131218,-0.0668351873755455,-0.12357760965824127,-0.05063440650701523,-0.035699512809515,-0.11217721551656723,0.12269005924463272,-0.049259353429079056,0.20044057071208954,-0.04506245255470276,-0.2324150949716568,-0.08656484633684158,-0.028501983731985092,0.08102431893348694,-0.13288816809654236,-0.14345315098762512,-0.05352070555090904,-0.1541670262813568,0.03378263860940933,0.04462994262576103,-0.008731662295758724,0.01661670207977295,-0.10709048807621002,-0.3603907525539398,-0.08667898923158646,-0.19156667590141296,0.00015440210700035095,-0.09363675862550735,-0.024118581786751747,-0.057886235415935516,-0.1971239596605301,-0.07813440263271332,-0.04409000277519226,0.1011679470539093,-0.0013700511772185564,-0.005830269772559404,0.13208970427513123,-0.05953045189380646,-0.051136430352926254,-0.004707233048975468,0.10065775364637375,0.23562397062778473,0.15794500708580017,0.12348471581935883,0.03686901926994324,0.005385680124163628,0.12034957110881805,-0.2446286529302597,0.14212365448474884,0.08713113516569138,0.13778290152549744,0.0322667621076107,0.16346022486686707,-0.1752084344625473,-0.03518088534474373,0.039522506296634674,-0.17921632528305054,0.11172084510326385,0.047058332711458206,0.04846680164337158,-0.09929360449314117,-0.0482165552675724,0.3053485155105591,0.12702924013137817,-0.07579660415649414,-0.08924758434295654,0.17285096645355225,-0.16368000209331512,-0.059636492282152176,0.01028909720480442,-0.09179533272981644,-0.12206751853227615,-0.19894033670425415,0.11468494683504105,0.3977339267730713,0.0938386395573616,-0.17145799100399017,0.048940688371658325,-0.11593576520681381,-0.04120011627674103,0.029538322240114212,-0.11373187601566315,-0.0702277272939682,0.030928049236536026,-0.16789329051971436,0.048029713332653046,0.18890580534934998,-0.04501231387257576,0.017842590808868408,0.2080153524875641,-0.022470146417617798,0.025897394865751266,0.05326719209551811,0.054823894053697586,-0.12725107371807098,0.025972841307520866,-0.07306251674890518,-0.007879151962697506,0.18414658308029175,-0.11994960904121399,-0.015311643481254578,0.022998016327619553,-0.1919790804386139,0.10641556978225708,-0.049422070384025574,-0.00427771732211113,-0.06308618932962418,0.001693561440333724,-0.1524459421634674,-0.0038997107185423374,0.2074953317642212,-0.25212568044662476,0.24816206097602844,0.1270463615655899,-0.07908158749341965,0.18154257535934448,0.01721576228737831,0.0441233329474926,0.014024265110492706,-0.02300965040922165,-0.15037284791469574,-0.14171169698238373,0.031199058517813683,-0.027533432468771935,0.02411540597677231,0.14005343616008759
mohith.jpg,-0.21082964539527893,0.11986422538757324,0.09154687821865082,-0.03395666927099228,-0.026197711005806923,-0.021096833050251007,0.019655590876936913,-0.08478464931249619,0.1756618469953537,-0.07005878537893295,0.2618177831172943,0.03805028274655342,-0.11689324676990509,-0.15090109407901764,0.028027217835187912,0.14076608419418335,-0.17634697258472443,-0.1401543766260147,-0.03744480013847351,-0.08320989459753036,0.0703216940164566,-0.07256092131137848,-0.038294002413749695,0.0864194929599762,-0.21345889568328857,-0.3714645802974701,-0.09046700596809387,-0.11049311608076096,0.06299033761024475,-0.11692595481872559,0.05516169220209122,0.02787689119577408,-0.21897123754024506,0.04002311825752258,-0.1037057414650917,0.10133366286754608,0.02602899819612503,-0.039406705647706985,0.13371340930461884,-0.000543094240128994,-0.166600301861763,-0.02610010653734207,-0.0051908791065216064,0.24814540147781372,0.20924484729766846,-0.01878945343196392,0.05436013266444206,0.03125772625207901,0.06236419081687927,-0.1780812293291092,0.034597430378198624,0.07736034691333771,0.07529846578836441,0.07950752973556519,-0.015735764056444168,-0.14214636385440826,-0.018482688814401627,0.07132042944431305,-0.2020246535539627,0.024019435048103333,-0.012702231295406818,-0.15632884204387665,-0.08863534033298492,0.014704116620123386,0.2164645791053772,0.1564168483018875,-0.11739043891429901,-0.10031559318304062,0.1927843987941742,-0.15840482711791992,0.0281529538333416,0.015897944569587708,-0.12226352840662003,-0.14979851245880127,-0.32853540778160095,0.14735595881938934,0.3800157308578491,0.12716317176818848,-0.1575080305337906,0.00670891348272562,-0.09794493019580841,0.035099711269140244,0.024857306852936745,0.1027190163731575,-0.10012032091617584,0.005000963807106018,-0.09020115435123444,0.10165125876665115,0.13813810050487518,0.0749228373169899,-0.0033472618088126183,0.22192023694515228,-0.017075760290026665,0.017161738127470016,-0.022339925169944763,0.022806920111179352,-0.04428115114569664,0.01173681765794754,-0.012227144092321396,0.02196401357650757,0.04269183427095413,-0.045232612639665604,0.02918100729584694,0.12070386856794357,-0.18627530336380005,0.1498766541481018,0.037212859839200974,0.022377490997314453,0.011304515413939953,0.07666222751140594,-0.09168308228254318,-0.08369986712932587,0.1026250496506691,-0.22132734954357147,0.18027588725090027,0.22809743881225586,0.02499481849372387,0.16696828603744507,0.06926129758358002,0.0857640951871872,-0.013449102640151978,-0.03366614878177643,-0.1329425722360611,0.06051332876086235,0.046507976949214935,-0.08601537346839905,0.03625764325261116,0.043329618871212006
neehar.jpg,-0.17410048842430115,-0.0022013215348124504,0.0658704861998558,-0.0752764418721199,0.029763706028461456,-0.013576611876487732,0.017108317464590073,-0.10066249221563339,0.20964407920837402,-0.127659872174263,0.24270595610141754,0.009974520653486252,-0.1263410449028015,-0.17235340178012848,-0.02310076355934143,0.09173901379108429,-0.12956644594669342,-0.17296281456947327,-0.10270506143569946,-0.08934437483549118,0.010489308275282383,-0.0009167185053229332,0.010700872167944908,0.013430304825305939,-0.1945720911026001,-0.36306828260421753,-0.06351189315319061,-0.06964932382106781,-0.03981786593794823,-0.07383981347084045,0.020637009292840958,0.09530837088823318,-0.24597342312335968,-0.005658470094203949,-0.06684385240077972,0.14340557157993317,-0.0020050641614943743,-0.017121095210313797,0.1812334805727005,0.08282383531332016,-0.13788680732250214,-0.044654540717601776,0.02892281487584114,0.2677828073501587,0.16619189083576202,-0.05315437912940979,-0.009299512952566147,0.013807825744152069,0.11861798167228699,-0.2171594798564911,0.00036163628101348877,0.1270798295736313,0.09682977944612503,0.07040499895811081,0.07039007544517517,-0.10501532256603241,-0.018009670078754425,0.08582974970340729,-0.09462304413318634,0.03056417591869831,-0.11363844573497772,-0.09081410616636276,-0.09439416229724884,-0.0124830836430192,0.1803315430879593,0.14550790190696716,-0.07145480811595917,-0.13666638731956482,0.15166127681732178,-0.061970580369234085,-0.039063774049282074,0.07648627460002899,-0.14917689561843872,-0.1601167619228363,-0.2685792148113251,0.08336567878723145,0.39636725187301636,0.0244780033826828,-0.21219325065612793,0.02162553369998932,-0.11350023746490479,-0.048948489129543304,0.05705268308520317,0.050822023302316666,-0.05616137012839317,0.0681542456150055,-0.1051536425948143,0.042714472860097885,0.21155612170696259,0.029297370463609695,-0.10041020810604095,0.1326856017112732,-0.023503441363573074,0.0359664224088192,0.04262575879693031,-0.013144386000931263,-0.05472981184720993,0.04148411005735397,-0.1646662950515747,-0.05845334753394127,0.0944814532995224,-0.03689376637339592,-0.04363011568784714,0.06072812154889107,-0.1552077680826187,0.135440394282341,0.09007133543491364,-0.04871983081102371,0.019923903048038483,0.04566824808716774,-0.11105876415967941,-0.050484269857406616,0.09342378377914429,-0.22737793624401093,0.19280175864696503,0.18016336858272552,0.021828429773449898,0.19167780876159668,0.08060179650783539,0.037644870579242706,-0.019654031842947006,0.07436800003051758,-0.06277447938919067,-0.04795584827661514,0.030805299058556557,0.06043529883027077,0.037987224757671356,0.003642748109996319
Niharika.jpg,-0.13622833788394928,0.014353069476783276,0.05682341754436493,-0.12149922549724579,-0.1826983243227005,-0.10209077596664429,0.000643974170088768,-0.04091477394104004,0.14173179864883423,-0.139959454536438,0.1825539916753769,-0.13205021619796753,-0.1808311641216278,-0.04286475479602814,-0.09603852033615112,0.20952200889587402,-0.16246412694454193,-0.15987394750118256,0.0334455668926239,-0.07382311671972275,0.06235514581203461,-0.09686613827943802,-0.008459892123937607,0.17980478703975677,-0.14529460668563843,-0.3262600302696228,-0.07788897305727005,-0.08808857202529907,-0.06410318613052368,-0.08196502923965454,0.01189177855849266,0.14226771891117096,-0.21500366926193237,-0.05495631694793701,-0.005862209480255842,0.1502065658569336,0.0286567360162735,-0.02567671611905098,0.13579130172729492,-0.023847684264183044,-0.2505287230014801,-0.06023704633116722,0.1720043569803238,0.2542673945426941,0.12143292278051376,0.03463117778301239,0.009968175552785397,-0.04770052805542946,0.07809538394212723,-0.23252707719802856,0.04027801752090454,0.11185139417648315,0.09156307578086853,0.05089830607175827,0.044202983379364014,-0.09789353609085083,0.08425581455230713,0.05430247634649277,-0.21442270278930664,0.012405072338879108,0.06076725572347641,-0.04470177739858627,0.02548164129257202,-0.0994626134634018,0.27453792095184326,0.13143303990364075,-0.11468610912561417,-0.10767386853694916,0.20492076873779297,-0.22418875992298126,-0.08374030143022537,0.052252620458602905,-0.07776647806167603,-0.14583630859851837,-0.3655763566493988,-0.016066595911979675,0.38667768239974976,0.21715262532234192,-0.09263477474451065,0.06550478935241699,-0.09139998257160187,-0.053600896149873734,0.010758942924439907,0.13983947038650513,-0.04751735180616379,0.1143886148929596,-0.06104445457458496,0.06488616019487381,0.1582854688167572,-0.00814562663435936,-0.009226026013493538,0.17844653129577637,0.034642286598682404,0.02329089492559433,0.017266448587179184,0.05363243818283081,-0.13035649061203003,0.014045197516679764,-0.17730222642421722,0.019163938239216805,-0.07158787548542023,-0.05402402952313423,0.006018452346324921,0.09340012818574905,-0.21884788572788239,0.08932018280029297,-0.02600785344839096,-0.09792392700910568,-0.14402137696743011,0.13902105391025543,-0.11367984116077423,-0.07316004484891891,0.07059729844331741,-0.23939824104309082,0.13197773694992065,0.1869129240512848,0.06499471515417099,0.13873916864395142,0.10480263084173203,0.05568181350827217,0.019848939031362534,-0.129752516746521,-0.05675547197461128,-0.04747156426310539,0.05320048704743385,-0.10179813951253891,0.11028752475976944,0.07798391580581665
Nikhil.jpg,-0.12951941788196564,0.0380006805062294,0.04086964204907417,-0.014567321166396141,-0.07249923050403595,-0.06216656044125557,0.016175780445337296,-0.10932846367359161,0.09180358797311783,-0.13606317341327667,0.190856471657753,-0.031284675002098083,-0.20373831689357758,-0.17461749911308289,0.0357586033642292,0.08094606548547745,-0.07999330013990402,-0.20709367096424103,-0.0962136909365654,-0.07851744443178177,0.016028936952352524,-0.0637320727109909,0.03158259764313698,0.01086705457419157,-0.07003428041934967,-0.33030030131340027,-0.11932779103517532,-0.09783633798360825,0.04512014240026474,-0.11228721588850021,0.036242686212062836,0.10988263785839081,-0.2544858753681183,-0.02534988336265087,-0.046257615089416504,0.07367182523012161,0.09748445451259613,0.02974865213036537,0.15994034707546234,-0.0747615173459053,-0.1813044548034668,-0.0813789889216423,-0.02289324440062046,0.16642656922340393,0.13721907138824463,0.0070709772408008575,-0.04762982577085495,0.05656251683831215,0.04760066419839859,-0.251571923494339,0.07798025012016296,0.1514623612165451,0.10114139318466187,0.010689707472920418,0.06874819099903107,-0.1019962728023529,0.028876755386590958,0.02864649146795273,-0.14391426742076874,0.015934068709611893,0.02769050933420658,-0.10211291164159775,-0.11694516241550446,-0.0640760287642479,0.19231173396110535,0.1311749964952469,-0.08423960953950882,-0.12783768773078918,0.19239956140518188,-0.1439213901758194,-0.00399074936285615,0.06067735701799393,-0.11833099275827408,-0.11236951500177383,-0.2645929753780365,0.07831574976444244,0.39734122157096863,0.15456093847751617,-0.17849166691303253,0.06554925441741943,-0.11197769641876221,0.021546754986047745,0.01388512272387743,-0.02397269941866398,-0.10837162286043167,0.07606571167707443,-0.09761463850736618,0.09029072523117065,0.10393759608268738,0.039161864668130875,-0.08815930038690567,0.16962021589279175,-0.09242334216833115,0.11567684262990952,0.05431349202990532,-0.007450800389051437,0.06985379755496979,-0.057106003165245056,-0.10275739431381226,0.06561455130577087,0.10769566148519516,-0.11330224573612213,-0.05550794675946236,0.09657155722379684,-0.0900183916091919,0.09522891044616699,-0.03784189000725746,0.04550417512655258,-0.04182136431336403,0.06938067078590393,-0.11993478983640671,0.010141921229660511,0.1025252714753151,-0.24541305005550385,0.25717732310295105,0.15512533485889435,-0.08112721145153046,0.09898151457309723,0.07682124525308609,0.07991598546504974,-0.0020239977166056633,-0.09004570543766022,-0.16347293555736542,-0.13137994706630707,0.10009680688381195,-0.05523158609867096,0.03185032308101654,0.051000144332647324
padma77.jpg,-0.1335224062204361,0.04543439298868179,0.07531692832708359,-0.0631372407078743,-0.16149352490901947,-0.01752527803182602,-0.07696410268545151,-0.015968263149261475,0.1703501045703888,-0.17371760308742523,0.1160348430275917,-0.06732301414012909,-0.23575745522975922,0.054947543889284134,-0.09113683551549911,0.21007505059242249,-0.09924618899822235,-0.131813645362854,0.00951947271823883,-0.03522007167339325,0.06735332310199738,0.0402163565158844,-0.08027850836515427,0.0975322350859642,-0.10016735643148422,-0.3707691729068756,-0.028535515069961548,-0.0477406270802021,-0.19242918491363525,-0.06368671357631683,-0.029641518369317055,0.13685931265354156,-0.18003621697425842,-0.0018024630844593048,0.014779842458665371,0.11829157173633575,-0.07145559787750244,-0.021660856902599335,0.18501073122024536,0.049277447164058685,-0.26727354526519775,-0.06435868889093399,0.1375795602798462,0.2673256993293762,0.1658293455839157,0.004609016701579094,-0.006583372130990028,-0.05293990671634674,0.1777602881193161,-0.3294770419597626,-0.007646862417459488,0.1696740835905075,0.035455796867609024,0.07486852258443832,0.10599221289157867,-0.12625296413898468,0.000688447616994381,0.11861363053321838,-0.13635869324207306,0.05671556293964386,0.02199568599462509,-0.13090234994888306,-0.06434199213981628,-0.1483115255832672,0.23452584445476532,0.11647886782884598,-0.10930406302213669,-0.12239737808704376,0.19074170291423798,-0.17375028133392334,-0.10302955657243729,0.0702727660536766,-0.11393081396818161,-0.2629684805870056,-0.30688393115997314,0.05713386461138725,0.2625749707221985,0.1847519427537918,-0.12191624194383621,0.06406425684690475,0.0583401694893837,-0.015732446685433388,0.07365520298480988,0.17736569046974182,0.04149694740772247,0.04878748953342438,-0.00045617250725626945,0.035709358751773834,0.23289935290813446,-0.03327004611492157,0.01233645249158144,0.22389620542526245,-0.022128231823444366,0.0033857570961117744,-0.003793214913457632,0.06260181218385696,-0.09157569706439972,-0.02394847944378853,-0.24680407345294952,0.004280245862901211,0.03415187820792198,-0.05197136849164963,-0.024192068725824356,0.10487660765647888,-0.20566557347774506,0.06421321630477905,-0.0919157937169075,-0.0624886155128479,-0.08071324974298477,-0.016421955078840256,-0.13308870792388916,-0.009267650544643402,0.12438803166151047,-0.1741720587015152,0.18309341371059418,0.13215993344783783,0.0015814222861081362,0.14480361342430115,0.08642043173313141,0.02786707691848278,0.02392043173313141,-0.10187218338251114,-0.16640976071357727,-0.09019841998815536,0.1269303411245346,0.0011227387003600597,-0.001758555881679058,-0.018176084384322166
pandu.jpg,-0.12430719286203384,0.14836759865283966,0.0809643343091011,0.008081604726612568,-0.046676523983478546,-0.04594787582755089,-0.08283939957618713,-0.05883105844259262,0.108951635658741,-0.05248964950442314,0.24626424908638,0.00817549042403698,-0.12977176904678345,-0.16990597546100616,0.05470941960811615,0.11592288315296173,-0.18015572428703308,-0.13945546746253967,-0.0033586369827389717,-0.0448211245238781,0.03392259031534195,-0.015979034826159477,-0.009923562407493591,0.031045716255903244,-0.1309100091457367,-0.370364785194397,-0.04700576886534691,-0.10148163139820099,0.0891931876540184,-0.08327529579401016,-0.0050162822008132935,0.001936081564053893,-0.2355501651763916,-0.058731891214847565,-0.03151259943842888,0.09580443799495697,0.013218711130321026,0.0018201610073447227,0.15018534660339355,-0.050575658679008484,-0.18854643404483795,0.02882452681660652,0.05829836055636406,0.23349308967590332,0.1606990247964859,0.06939516961574554,0.056273452937603,-0.07794519513845444,0.05802719295024872,-0.08606604486703873,0.06545540690422058,0.14759820699691772,0.06634590029716492,0.04662381112575531,-0.0013806838542222977,-0.1635519564151764,0.002831721678376198,0.019787315279245377,-0.17192865908145905,0.060098543763160706,0.05718994140625,-0.01828143559396267,-0.04898233339190483,0.022007862105965614,0.24680757522583008,0.045136887580156326,-0.0679464340209961,-0.22790420055389404,0.12692934274673462,-0.1619674116373062,-0.06517452746629715,0.09762957692146301,-0.08558588474988937,-0.1449548602104187,-0.32011109590530396,0.10094066709280014,0.34142228960990906,0.06380385905504227,-0.16583749651908875,0.10934798419475555,-0.0805569738149643,-0.07668154686689377,0.08576873689889908,0.11080112308263779,-0.06698640435934067,0.04689890518784523,-0.11691126972436905,0.04483334720134735,0.19084236025810242,0.03539843112230301,-0.013432255014777184,0.18077029287815094,0.003992587327957153,0.029970776289701462,0.02528812550008297,0.05570102855563164,-0.08892978727817535,0.07665962725877762,-0.09830574691295624,-0.06054431200027466,0.1562594473361969,-0.05474654585123062,0.016667738556861877,0.12514030933380127,-0.18402397632598877,0.10781054198741913,0.012957442551851273,0.050610173493623734,0.06663466989994049,0.10678816586732864,-0.1329781860113144,-0.12780241668224335,0.12801532447338104,-0.23826982080936432,0.24101322889328003,0.17365655303001404,0.06103338673710823,0.1101747453212738,0.17197570204734802,0.11424773186445236,0.02286139503121376,-0.013502029702067375,-0.1608816683292389,-0.011967637576162815,0.02221938967704773,-0.04051961749792099,0.0877155140042305,0.07426583766937256
praveen.jpg,-0.11304113268852234,0.05144842341542244,0.04146421700716019,-0.08134742826223373,-0.057271990925073624,-0.02150668017566204,-0.05199325084686279,-0.05403159558773041,0.15932676196098328,-0.16751812398433685,0.1804172545671463,0.0019076396711170673,-0.1798040270805359,-0.137216255068779,-0.010164400562644005,0.11465033888816833,-0.0973467230796814,-0.12962891161441803,-0.06687870621681213,-0.11642774939537048,-0.006847872398793697,0.04209671542048454,0.006656964309513569,-0.010902877897024155,-0.18732070922851562,-0.35889071226119995,-0.10866870731115341,-0.09564042836427689,0.0036815237253904343,-0.06339586526155472,-0.05291138216853142,0.06027805060148239,-0.10019569844007492,-0.02465466596186161,0.02042688988149166,0.17119953036308289,-0.08126474916934967,-0.09757816791534424,0.16172151267528534,0.050814684480428696,-0.112850122153759,-0.05289998650550842,0.017864471301436424,0.27345699071884155,0.1367444545030594,0.030231434851884842,0.04265497252345085,-0.01622575893998146,0.09649055451154709,-0.2111005038022995,0.08341264724731445,0.10785914212465286,0.07130880653858185,0.06976369768381119,0.14385831356048584,-0.11923814564943314,0.045072734355926514,0.09027663618326187,-0.19903038442134857,-0.010688206180930138,-0.028372012078762054,-0.07188504934310913,-0.10696864873170853,-0.04927489161491394,0.24400712549686432,0.2318568229675293,-0.10618720948696136,-0.09609564393758774,0.2273690402507782,-0.18132364749908447,-0.07705985009670258,-0.03970440849661827,-0.09341835230588913,-0.13307201862335205,-0.2660179138183594,0.043796196579933167,0.3278118669986725,0.2257116138935089,-0.13535036146640778,0.04493800178170204,0.006439944729208946,-0.003818739205598831,0.10831142216920853,0.10045180469751358,-0.16295939683914185,0.07476107031106949,-0.02336256578564644,0.023929230868816376,0.13348890841007233,0.03651249408721924,-0.10411212593317032,0.1454026997089386,0.003881838172674179,0.07416048645973206,0.10371740162372589,-0.07127790153026581,-0.06364170461893082,-0.03235357627272606,-0.10478739440441132,0.0041375597938895226,0.1491260528564453,-0.13851693272590637,0.01850082539021969,0.12486578524112701,-0.13145166635513306,0.13071487843990326,0.003728365758433938,-0.025226827710866928,0.03668476268649101,0.06449878960847855,-0.13631387054920197,-0.04109407961368561,0.1273384541273117,-0.23846043646335602,0.1704004853963852,0.1770542562007904,0.007572755217552185,0.1942594051361084,0.1638859063386917,0.0600944384932518,0.013790569268167019,-0.02106177620589733,-0.15040898323059082,-0.09668737649917603,0.023498304188251495,0.006549429148435593,0.08522102236747742,0.06174954026937485
praveen1.jpg,-0.1038127988576889,0.024516716599464417,0.04131000488996506,-0.05471300333738327,-0.03364844620227814,-0.1037827655673027,0.0016460660845041275,-0.08994356542825699,0.17439071834087372,-0.1170400083065033,0.21418017148971558,-0.06045030057430267,-0.12337787449359894,-0.10989104956388474,-0.00039568543434143066,0.0751635879278183,-0.16021353006362915,-0.1128254234790802,-0.041415948420763016,-0.10925234854221344,0.04033208265900612,-0.04405616968870163,-0.01517405267804861,-0.014101846143603325,-0.1847863793373108,-0.380789577960968,-0.10990723222494125,-0.13931408524513245,0.0900968611240387,-0.06652874499559402,-0.011424761265516281,0.09294742345809937,-0.1440213918685913,-0.03956087306141853,-0.023172767832875252,0.14817240834236145,-0.025494830682873726,-0.044790118932724,0.15127088129520416,0.037155814468860626,-0.126907080411911,-0.0737590566277504,0.04812251776456833,0.27558445930480957,0.19749276340007782,0.08237526565790176,0.05337729677557945,-0.0019939523190259933,0.05920683965086937,-0.16778303682804108,0.057240650057792664,0.08913164585828781,0.054383035749197006,0.07773812860250473,0.10527680814266205,-0.14321056008338928,0.04964891076087952,0.025304635986685753,-0.20928938686847687,0.03438948839902878,0.050226613879203796,-0.09460264444351196,-0.0689692571759224,0.03464147448539734,0.30275166034698486,0.12751229107379913,-0.08389341086149216,-0.043186187744140625,0.20393145084381104,-0.1915896087884903,-0.043733809143304825,-0.044384464621543884,-0.11463257670402527,-0.11701951175928116,-0.30170953273773193,0.05061950534582138,0.39096009731292725,0.15446405112743378,-0.07562875002622604,0.09223869442939758,-0.05716551095247269,-0.029900599271059036,0.13451342284679413,0.0869661420583725,-0.13381892442703247,0.07351529598236084,-0.0828106477856636,0.047385476529598236,0.14333568513393402,0.01909557171165943,-0.04231904074549675,0.12601587176322937,-0.07181582599878311,0.024321120232343674,0.03591334447264671,-0.05526584014296532,-0.1122429221868515,0.001017206348478794,-0.07463947683572769,-0.070264533162117,0.1617359220981598,-0.1081782653927803,0.03539577126502991,0.13287580013275146,-0.19805914163589478,0.08673959225416183,0.0021001012064516544,-0.021818269044160843,0.03111637569963932,0.02222399227321148,-0.0904494971036911,-0.054757505655288696,0.12248161435127258,-0.228226438164711,0.16195322573184967,0.20616856217384338,0.03964231535792351,0.17617054283618927,0.11607935279607773,0.030121836811304092,0.012304544448852539,0.0028620781376957893,-0.15199726819992065,-0.007811285555362701,-0.02991126850247383,0.02646704949438572,0.0811086893081665,0.06278825551271439
priiyamjoshii.jpg,-0.08856506645679474,0.10128923505544662,0.10682044923305511,-0.04858870059251785,-0.002476588124409318,-0.040729962289333344,-0.010245954617857933,-0.09102180600166321,0.1248650774359703,-0.12456744909286499,0.25749534368515015,-0.015759672969579697,-0.20498529076576233,-0.09856697916984558,0.051808398216962814,0.08268764615058899,-0.06749298423528671,-0.12408348172903061,-0.06629128009080887,-0.01130498107522726,0.08554062992334366,0.017431702464818954,0.019512660801410675,0.047206100076436996,-0.10381774604320526,-0.3997938930988312,-0.09031961113214493,-0.04704546183347702,-0.04968397319316864,-0.07613023370504379,-0.025790685787796974,0.045792534947395325,-0.19644473493099213,-0.01067381538450718,-0.09704995155334473,0.046136610209941864,-0.01983683556318283,-0.07394185662269592,0.1864737570285797,0.03213779628276825,-0.2120993584394455,-0.07072393596172333,-0.028857093304395676,0.22647573053836823,0.1508946716785431,-0.03853471577167511,0.062041789293289185,-0.024128040298819542,-0.014039924368262291,-0.21594348549842834,0.05509186536073685,0.11790096759796143,0.07946597784757614,0.05046927183866501,0.012078821659088135,-0.13590872287750244,0.01239696703851223,-0.0034863417968153954,-0.11505058407783508,-0.002701053163036704,0.023093808442354202,-0.10666025429964066,-0.048207204788923264,0.007905583828687668,0.22907045483589172,0.11879083514213562,-0.05709347501397133,-0.11648156493902206,0.13068416714668274,-0.11117296665906906,-0.05983476713299751,0.07785341143608093,-0.13967359066009521,-0.19625914096832275,-0.2708257734775543,0.09584705531597137,0.38358038663864136,0.14595668017864227,-0.23920989036560059,0.02064666897058487,-0.17324770987033844,0.022291388362646103,0.1499529480934143,0.03919828683137894,-0.04398993402719498,0.0794302225112915,-0.16446901857852936,0.0943504124879837,0.20353025197982788,-0.015565607696771622,-0.12877057492733002,0.21552622318267822,0.027880514040589333,0.0592244490981102,0.0891181081533432,0.0322096012532711,0.014655372127890587,0.03348122909665108,-0.15144319832324982,0.0025314404629170895,0.15149752795696259,-0.038767583668231964,-0.03847783803939819,0.14110717177391052,-0.1852082461118698,0.14313699305057526,0.04917613044381142,-0.031040459871292114,0.06432045996189117,0.04816683381795883,-0.15128612518310547,-0.1013336256146431,0.10665100067853928,-0.194187194108963,0.11007270216941833,0.16303083300590515,0.02742556855082512,0.1690441370010376,0.10387947410345078,0.09527324885129929,-0.019885864108800888,-0.0847332552075386,-0.17143593728542328,-0.014033555053174496,0.10942599922418594,0.10556279122829437,0.08681593835353851,0.0432923398911953
